,sensor_id,unix_timestamp,pm2.5_atm,pm10.0_atm,date
11303,108206,1706140800,17.4115,19.4735,2024-01-25
11304,108206,1705276800,5.2565,5.7755,2024-01-15
11305,108206,1706572800,22.6385,26.1765,2024-01-30
11306,108206,1705363200,11.499500000000001,12.507000000000001,2024-01-16
11307,108206,1709769600,2.951,3.2385,2024-03-07
11308,108206,1709164800,1.5165,1.7774999999999999,2024-02-29
11309,108206,1707091200,0.4985,0.626,2024-02-05
11310,108206,1707436800,2.302,2.4985,2024-02-09
11311,108206,1709510400,0.342,0.417,2024-03-04
11312,108206,1706227200,17.3155,20.5125,2024-01-26
11313,108206,1708646400,3.714,3.996,2024-02-23
11314,108206,1708992000,0.053000000000000005,0.10099999999999999,2024-02-27
11315,108206,1705536000,5.0995,5.723000000000001,2024-01-18
11316,108206,1709337600,3.617,6.1690000000000005,2024-03-02
11317,108206,1704153600,33.9225,42.797,2024-01-02
11318,108206,1708214400,2.184,2.395,2024-02-18
11319,108206,1708387200,7.302,8.438500000000001,2024-02-20
11320,108206,1704844800,0.9935,1.2690000000000001,2024-01-10
11321,108206,1705968000,16.7595,19.378,2024-01-23
11322,108206,1705881600,10.1775,11.163499999999999,2024-01-22
11323,108206,1708905600,0.58,0.7415,2024-02-26
11324,108206,1707004800,1.3,1.4260000000000002,2024-02-04
11325,109530,1707955200,0.487,0.685,2024-02-15
11326,109530,1707782400,4.6015,5.563000000000001,2024-02-13
11327,109530,1708214400,0.7785000000000001,1.017,2024-02-18
11328,109530,1705968000,8.586,10.2275,2024-01-23
11329,109530,1709424000,0.11599999999999999,0.20800000000000002,2024-03-03
11330,109530,1705536000,1.706,2.069,2024-01-18
11331,109530,1709510400,0.263,0.4115,2024-03-04
11332,109530,1708646400,1.284,1.5350000000000001,2024-02-23
11333,109530,1708905600,0.11850000000000001,0.268,2024-02-26
11334,109530,1704326400,37.8005,48.383,2024-01-04
11335,109530,1706400000,8.917,10.268,2024-01-28
11336,109530,1709683200,0.6115,0.9095,2024-03-06
11337,109530,1704758400,2.1775,2.8155,2024-01-09
11338,109530,1707004800,1.541,1.8935,2024-02-04
11339,109530,1708560000,3.0505,3.5635000000000003,2024-02-22
11340,109530,1708128000,1.9140000000000001,2.3445,2024-02-17
11341,109530,1707523200,1.4729999999999999,1.7435,2024-02-10
11342,109530,1704585600,0.478,0.671,2024-01-07
11343,109530,1707350400,5.2795000000000005,6.353,2024-02-08
11344,109530,1708992000,0.088,0.21300000000000002,2024-02-27
11345,109530,1705449600,13.846,15.825000000000001,2024-01-17
11346,109530,1706054400,22.1065,26.759,2024-01-24
11347,109530,1704153600,33.2235,43.1445,2024-01-02
11348,109530,1707609600,4.383,5.1899999999999995,2024-02-11
11349,109530,1709337600,2.541,5.4254999999999995,2024-03-02
11350,109530,1707264000,0.5715,0.7025,2024-02-07
11351,109530,1709251200,1.0835,1.8074999999999999,2024-03-01
11352,109530,1704412800,10.661,12.593,2024-01-05
11353,109530,1707436800,8.063500000000001,9.3635,2024-02-09
11354,109530,1705795200,2.328,2.7445,2024-01-21
11355,109530,1704931200,0.9515,1.2755,2024-01-11
11356,109530,1708387200,9.0105,10.579,2024-02-20
11357,109530,1704499200,8.562999999999999,9.8985,2024-01-06
11358,109530,1706486400,23.773,28.616500000000002,2024-01-29
11359,109530,1708732800,3.4325,4.1605,2024-02-24
11360,109530,1708041600,0.9695,1.194,2024-02-16
11361,109530,1705190400,2.1285,2.537,2024-01-14
11362,109530,1707091200,0.1125,0.22599999999999998,2024-02-05
11363,109530,1705104000,0.33599999999999997,0.553,2024-01-13
11364,109530,1709078400,0.3255,0.4685,2024-02-28
11365,109530,1705017600,0.2655,0.4405,2024-01-12
11366,109530,1706918400,0.5695,0.722,2024-02-03
11367,109530,1705363200,7.944,9.2895,2024-01-16
11368,109530,1709856000,5.384,6.5675,2024-03-08
11369,109530,1707177600,0.652,0.8270000000000001,2024-02-06
11370,109530,1704067200,33.952,44.048500000000004,2024-01-01
11371,109530,1707696000,13.811499999999999,16.108,2024-02-12
11372,109530,1707868800,6.3895,7.637,2024-02-14
11373,109530,1708300800,0.491,0.665,2024-02-19
11374,109530,1704240000,18.584,23.878,2024-01-03
11375,109530,1706227200,10.824000000000002,12.644,2024-01-26
11376,109530,1706745600,0.27599999999999997,0.45,2024-02-01
11377,109530,1705276800,2.1430000000000002,2.646,2024-01-15
11378,109530,1705622400,2.4055,2.823,2024-01-19
11379,109530,1706572800,26.342,32.295500000000004,2024-01-30
11380,109530,1705881600,3.6595,4.2105,2024-01-22
11381,109530,1709596800,0.649,0.8745,2024-03-05
11382,109530,1704672000,4.0125,4.609500000000001,2024-01-08
11383,109530,1704844800,0.2445,0.4155,2024-01-10
11384,109530,1705708800,6.5440000000000005,7.633,2024-01-20
11385,109530,1708473600,1.665,1.939,2024-02-21
11386,109530,1709164800,0.779,1.1945000000000001,2024-02-29
11387,109530,1708819200,1.1115,1.4769999999999999,2024-02-25
11388,109530,1706832000,0.654,0.8465,2024-02-02
11389,109530,1709769600,6.7059999999999995,7.808,2024-03-07
11390,109530,1706659200,10.9515,13.343,2024-01-31
11391,109530,1706313600,8.4195,9.5685,2024-01-27
11392,109530,1706140800,10.2155,12.033000000000001,2024-01-25
11393,110710,1709596800,0.253,0.34850000000000003,2024-03-05
11394,110710,1709769600,4.4255,5.4955,2024-03-07
11395,110710,1705190400,3.314,4.231999999999999,2024-01-14
11396,110710,1709337600,5.3065,9.9205,2024-03-02
11397,110710,1709078400,0.42500000000000004,0.542,2024-02-28
11398,110710,1706313600,8.442,9.072,2024-01-27
11399,110710,1706572800,19.564,23.5075,2024-01-30
11400,110710,1705795200,3.1355,3.389,2024-01-21
11401,110710,1705881600,2.7925,3.0330000000000004,2024-01-22
11402,110710,1704499200,6.726,7.483,2024-01-06
11403,110710,1705536000,0.861,0.9595,2024-01-18
11404,110710,1705276800,2.3985,2.6820000000000004,2024-01-15
11405,110710,1709424000,0.18,0.241,2024-03-03
11406,110710,1707868800,4.289,4.7355,2024-02-14
11407,110710,1704153600,24.5885,30.9315,2024-01-02
11408,110710,1706227200,12.338000000000001,15.4695,2024-01-26
11409,110710,1707782400,4.6845,5.147,2024-02-13
11410,110710,1704672000,2.692,2.9585,2024-01-08
11411,110710,1706659200,6.0365,6.8515,2024-01-31
11412,110710,1706745600,0.589,0.7170000000000001,2024-02-01
11413,110710,1707523200,2.87,3.0709999999999997,2024-02-10
11414,110710,1705968000,14.139,17.4165,2024-01-23
11415,110710,1704240000,16.909,20.4695,2024-01-03
11416,110710,1708992000,0.1895,0.3135,2024-02-27
11417,110710,1705017600,0.3185,0.46099999999999997,2024-01-12
11418,110710,1706486400,18.9525,22.786,2024-01-29
11419,110710,1704844800,0.46950000000000003,0.6074999999999999,2024-01-10
11420,110710,1707350400,4.114,4.877000000000001,2024-02-08
11421,110710,1707955200,0.8815,1.1524999999999999,2024-02-15
11422,110710,1709164800,1.241,1.5835,2024-02-29
11423,110710,1708473600,2.665,3.3135000000000003,2024-02-21
11424,110710,1704412800,9.3905,10.746500000000001,2024-01-05
11425,110710,1708128000,2.895,3.1715,2024-02-17
11426,110710,1705363200,9.3835,10.181999999999999,2024-01-16
11427,110710,1708560000,4.354,4.868,2024-02-22
11428,110710,1706918400,2.4545,4.9195,2024-02-03
11429,110710,1704758400,1.1520000000000001,1.359,2024-01-09
11430,110710,1706400000,13.0025,14.329,2024-01-28
11431,110710,1707177600,1.73,1.916,2024-02-06
11432,110710,1706832000,1.4445000000000001,1.638,2024-02-02
11433,110710,1707091200,0.331,0.4305,2024-02-05
11434,110710,1707264000,1.0390000000000001,1.4815,2024-02-07
11435,110710,1704585600,1.005,1.2685,2024-01-07
11436,110710,1707436800,5.2455,5.9355,2024-02-09
11437,110710,1707609600,3.6185,3.9825,2024-02-11
11438,110710,1708732800,4.2364999999999995,4.673500000000001,2024-02-24
11439,110710,1708300800,0.622,0.757,2024-02-19
11440,110710,1705449600,13.329,14.8995,2024-01-17
11441,110710,1706054400,22.5125,26.598,2024-01-24
11442,110710,1708214400,1.5285000000000002,1.7555,2024-02-18
11443,110710,1709251200,1.822,2.6965000000000003,2024-03-01
11444,110710,1705622400,3.52,3.814,2024-01-19
11445,110710,1709510400,0.3175,0.39449999999999996,2024-03-04
11446,110710,1707696000,9.8125,10.756,2024-02-12
11447,110710,1708905600,0.256,0.394,2024-02-26
11448,110710,1705708800,7.3084999999999996,8.034,2024-01-20
11449,110710,1707004800,1.045,1.1905000000000001,2024-02-04
11450,110710,1706140800,10.0245,11.0755,2024-01-25
11451,110710,1709683200,0.4575,0.6279999999999999,2024-03-06
11452,110710,1708041600,0.2545,0.316,2024-02-16
11453,110710,1708387200,7.638,10.0115,2024-02-20
11454,110710,1705104000,0.889,1.0554999999999999,2024-01-13
11455,110710,1708819200,1.3235000000000001,1.5375,2024-02-25
11456,110710,1704326400,35.3925,44.211,2024-01-04
11457,110710,1708646400,1.2309999999999999,1.3855,2024-02-23
11458,110710,1704931200,1.0375,1.2429999999999999,2024-01-11
11459,110710,1704067200,28.198,35.185500000000005,2024-01-01
11460,110710,1709856000,5.6855,6.439,2024-03-08
11461,111526,1707523200,0.0,0.0045,2024-02-10
11462,111526,1707350400,2.82,3.2675,2024-02-08
11463,111526,1709078400,0.0,0.0,2024-02-28
11464,111526,1706832000,0.012,0.018000000000000002,2024-02-02
11465,111526,1707955200,0.0005,0.003,2024-02-15
11466,111526,1707264000,0.053,0.068,2024-02-07
11467,111526,1706400000,11.2105,12.463000000000001,2024-01-28
11468,111526,1708214400,0.0565,0.0825,2024-02-18
11469,111526,1708128000,0.42100000000000004,0.5105000000000001,2024-02-17
11470,111526,1705708800,4.99,5.594,2024-01-20
11471,111526,1705881600,1.4420000000000002,1.6880000000000002,2024-01-22
11472,111526,1706486400,21.342,24.695999999999998,2024-01-29
11473,111526,1708473600,0.8394999999999999,0.9365000000000001,2024-02-21
11474,111526,1704326400,17.8385,21.102,2024-01-04
11475,111526,1708560000,0.9545,1.226,2024-02-22
11476,111526,1709769600,0.007,0.0155,2024-03-07
11477,111526,1709596800,0.0025,0.007,2024-03-05
11478,111526,1704153600,16.381,19.363500000000002,2024-01-02
11479,111526,1705190400,0.0315,0.0515,2024-01-14
11480,111526,1706659200,5.59,6.457000000000001,2024-01-31
11481,111526,1706313600,2.9905,3.341,2024-01-27
11482,111526,1704240000,9.947,11.733500000000001,2024-01-03
11483,111526,1705276800,0.0565,0.07250000000000001,2024-01-15
11484,111526,1708905600,0.0,0.0,2024-02-26
11485,111526,1709856000,0.834,1.0135,2024-03-08
11486,111526,1705795200,0.625,0.768,2024-01-21
11487,111526,1706227200,6.105499999999999,7.1425,2024-01-26
11488,111526,1708819200,0.5145,0.581,2024-02-25
11489,111526,1709164800,0.0565,0.06,2024-02-29
11490,111526,1705449600,7.734,8.3695,2024-01-17
11491,111526,1705017600,0.0,0.0,2024-01-12
11492,111526,1708646400,0.0205,0.029,2024-02-23
11493,111526,1706140800,4.7860000000000005,5.412,2024-01-25
11494,111526,1706572800,16.422,18.732,2024-01-30
11495,111526,1709683200,0.0,0.0,2024-03-06
11496,111526,1704585600,0.052000000000000005,0.0615,2024-01-07
11497,111526,1705622400,1.077,1.191,2024-01-19
11498,111526,1709337600,1.0295,1.6815,2024-03-02
11499,111526,1707782400,0.9894999999999999,1.144,2024-02-13
11500,111526,1707436800,1.4489999999999998,1.644,2024-02-09
11501,111526,1706054400,11.231000000000002,12.7315,2024-01-24
11502,111526,1704067200,19.4345,23.265,2024-01-01
11503,111526,1707696000,3.38,3.8360000000000003,2024-02-12
11504,111526,1707091200,0.0,0.0,2024-02-05
11505,111526,1704499200,0.9035,1.0295,2024-01-06
11506,111526,1706745600,0.0035,0.004,2024-02-01
11507,111526,1708300800,0.045000000000000005,0.062,2024-02-19
11508,111526,1704672000,0.20450000000000002,0.249,2024-01-08
11509,111526,1705104000,0.0,0.0005,2024-01-13
11510,111526,1704412800,5.085,5.7940000000000005,2024-01-05
11511,111526,1707177600,0.10200000000000001,0.13,2024-02-06
11512,111526,1707004800,0.0005,0.0025,2024-02-04
11513,111526,1708041600,0.0035,0.0095,2024-02-16
11514,111526,1706918400,0.0065,0.0105,2024-02-03
11515,111526,1705536000,0.2915,0.3465,2024-01-18
11516,111526,1708992000,0.0,0.0,2024-02-27
11517,111526,1704758400,0.057,0.0875,2024-01-09
11518,111526,1707868800,0.4995,0.6225,2024-02-14
11519,111526,1709251200,0.0075,0.0305,2024-03-01
11520,111526,1705363200,3.5035,3.836,2024-01-16
11521,111526,1704931200,0.001,0.002,2024-01-11
11522,111526,1709424000,0.0,0.0,2024-03-03
11523,111526,1705968000,9.261,10.799,2024-01-23
11524,111526,1709510400,0.0,0.0,2024-03-04
11525,111526,1708732800,0.38,0.472,2024-02-24
11526,111526,1708387200,1.8125,2.113,2024-02-20
11527,111526,1707609600,0.105,0.1395,2024-02-11
11528,111526,1704844800,0.0,0.001,2024-01-10
11529,112862,1709510400,0.0,0.0,2024-03-04
11530,112862,1704931200,0.0015,0.0035,2024-01-11
11531,112862,1707955200,0.001,0.0045000000000000005,2024-02-15
11532,112862,1704153600,18.256999999999998,22.3795,2024-01-02
11533,112862,1704067200,17.1445,20.829,2024-01-01
11534,112862,1706745600,0.0,0.0,2024-02-01
11535,112862,1706659200,2.6710000000000003,3.1025,2024-01-31
11536,112862,1709078400,0.0235,0.03,2024-02-28
11537,112862,1706572800,16.16,19.073999999999998,2024-01-30
11538,112862,1705449600,1.7494999999999998,1.9785,2024-01-17
11539,112862,1705795200,0.357,0.4165,2024-01-21
11540,112862,1706227200,3.8975,5.183,2024-01-26
11541,112862,1709164800,0.0,0.0005,2024-02-29
11542,112862,1709683200,0.0035,0.0035,2024-03-06
11543,112862,1704844800,0.0015,0.0015,2024-01-10
11544,112862,1706313600,2.32,2.55,2024-01-27
11545,112862,1708300800,0.0055,0.0055,2024-02-19
11546,112862,1707696000,3.5854999999999997,4.182,2024-02-12
11547,112862,1704585600,0.028999999999999998,0.034,2024-01-07
11548,112862,1705276800,0.028,0.038,2024-01-15
11549,112862,1707350400,0.40800000000000003,0.524,2024-02-08
11550,112862,1709856000,0.483,0.6135,2024-03-08
11551,112862,1708387200,1.513,1.7810000000000001,2024-02-20
11552,112862,1705708800,0.757,0.884,2024-01-20
11553,112862,1704412800,1.5225,1.9125,2024-01-05
11554,112862,1707782400,1.1285,1.2615,2024-02-13
11555,112862,1705881600,0.2935,0.3365,2024-01-22
11556,112862,1706918400,0.057,0.083,2024-02-03
11557,112862,1709251200,0.011,0.0485,2024-03-01
11558,112862,1706140800,2.134,2.481,2024-01-25
11559,112862,1708732800,0.974,1.1775,2024-02-24
11560,112862,1709424000,0.0015,0.0025,2024-03-03
11561,112862,1707004800,0.0,0.0,2024-02-04
11562,112862,1707177600,0.076,0.0865,2024-02-06
11563,112862,1704672000,0.098,0.119,2024-01-08
11564,112862,1705104000,0.002,0.005,2024-01-13
11565,112862,1708992000,0.0,0.0005,2024-02-27
11566,112862,1705017600,0.0,0.0,2024-01-12
11567,112862,1707609600,0.3355,0.401,2024-02-11
11568,112862,1709596800,0.001,0.001,2024-03-05
11569,112862,1707091200,0.0,0.0,2024-02-05
11570,112862,1704240000,3.8975,4.666,2024-01-03
11571,112862,1705536000,0.008,0.012499999999999999,2024-01-18
11572,112862,1708819200,0.088,0.11349999999999999,2024-02-25
11573,112862,1708905600,0.0,0.0,2024-02-26
11574,112862,1707436800,0.994,1.1749999999999998,2024-02-09
11575,112862,1707523200,0.28800000000000003,0.332,2024-02-10
11576,112862,1705968000,6.166,7.029999999999999,2024-01-23
11577,112862,1708560000,2.231,2.4725,2024-02-22
11578,112862,1704499200,0.45199999999999996,0.587,2024-01-06
11579,112862,1704326400,18.7095,21.366500000000002,2024-01-04
11580,112862,1704758400,0.0,0.001,2024-01-09
11581,112862,1706400000,5.970000000000001,6.7245,2024-01-28
11582,112862,1709769600,0.3055,0.40349999999999997,2024-03-07
11583,112862,1708128000,0.10900000000000001,0.1505,2024-02-17
11584,112862,1708473600,0.6715,0.903,2024-02-21
11585,112862,1707264000,0.0,0.0,2024-02-07
11586,112862,1705622400,1.11,1.2765,2024-01-19
11587,112862,1709337600,1.911,3.4535,2024-03-02
11588,112862,1706832000,0.1965,0.4125,2024-02-02
11589,112862,1708646400,0.1595,0.195,2024-02-23
11590,112862,1708041600,0.001,0.001,2024-02-16
11591,112862,1707868800,0.819,1.026,2024-02-14
11592,112862,1706486400,15.5655,18.5975,2024-01-29
11593,112862,1705363200,3.3505000000000003,3.5945,2024-01-16
11594,112862,1708214400,0.0035,0.0085,2024-02-18
11595,112862,1706054400,15.536000000000001,17.6145,2024-01-24
11596,112862,1705190400,0.1785,0.32499999999999996,2024-01-14
11597,112884,1706054400,14.3545,16.1865,2024-01-24
11598,112884,1706313600,2.1305,2.3689999999999998,2024-01-27
11599,112884,1708819200,0.0955,0.126,2024-02-25
11600,112884,1707350400,1.3675,1.6315,2024-02-08
11601,112884,1704585600,0.0085,0.011,2024-01-07
11602,112884,1707264000,0.11950000000000001,0.1345,2024-02-07
11603,112884,1709856000,0.894,1.182,2024-03-08
11604,112884,1705881600,3.5995,4.149,2024-01-22
11605,112884,1704412800,3.843,4.4225,2024-01-05
11606,112884,1707004800,0.013500000000000002,0.028999999999999998,2024-02-04
11607,112884,1706400000,8.3725,9.3135,2024-01-28
11608,112884,1707609600,0.2025,0.26,2024-02-11
11609,112884,1706140800,7.0625,8.21,2024-01-25
11610,112884,1704326400,22.4945,26.563499999999998,2024-01-04
11611,112884,1708646400,0.24,0.3045,2024-02-23
11612,112884,1705190400,0.373,0.47350000000000003,2024-01-14
11613,112884,1708732800,0.433,0.5635,2024-02-24
11614,112884,1706227200,2.5575,3.0309999999999997,2024-01-26
11615,112884,1707955200,0.239,0.2765,2024-02-15
11616,112884,1705104000,0.002,0.002,2024-01-13
11617,112884,1705449600,15.537500000000001,17.1945,2024-01-17
11618,112884,1705017600,0.0005,0.0035,2024-01-12
11619,112884,1706918400,0.0235,0.051000000000000004,2024-02-03
11620,112884,1706745600,0.0,0.0005,2024-02-01
11621,112884,1705795200,0.946,1.0815000000000001,2024-01-21
11622,112884,1708560000,1.7395,2.056,2024-02-22
11623,112884,1708905600,0.008,0.013999999999999999,2024-02-26
11624,112884,1709510400,0.0155,0.0235,2024-03-04
11625,112884,1707782400,1.4140000000000001,1.638,2024-02-13
11626,112884,1708128000,0.0195,0.0285,2024-02-17
11627,112884,1704758400,0.1145,0.1785,2024-01-09
11628,112884,1707696000,4.734,5.4535,2024-02-12
11629,112884,1707091200,0.0015,0.0015,2024-02-05
11630,112884,1704844800,0.0,0.001,2024-01-10
11631,112884,1705622400,1.31,1.5085,2024-01-19
11632,112884,1709424000,0.044,0.051500000000000004,2024-03-03
11633,112884,1709337600,1.229,2.7880000000000003,2024-03-02
11634,112884,1704499200,1.804,2.0435,2024-01-06
11635,112884,1708387200,6.731999999999999,7.7175,2024-02-20
11636,112884,1708214400,0.0045000000000000005,0.009,2024-02-18
11637,112884,1707177600,0.046,0.07050000000000001,2024-02-06
11638,112884,1708992000,0.0,0.0,2024-02-27
11639,112884,1709596800,0.0005,0.0015,2024-03-05
11640,112884,1706832000,0.10300000000000001,0.1265,2024-02-02
11641,112884,1704240000,17.6715,21.466,2024-01-03
11642,112884,1707868800,4.6375,5.378,2024-02-14
11643,112884,1709251200,0.0095,0.0445,2024-03-01
11644,112884,1706572800,17.625,20.7185,2024-01-30
11645,112884,1706486400,17.6035,20.6675,2024-01-29
11646,112884,1704153600,16.0975,19.7935,2024-01-02
11647,112884,1706659200,6.922000000000001,8.2135,2024-01-31
11648,112884,1708473600,0.194,0.245,2024-02-21
11649,112884,1705708800,8.339,9.252500000000001,2024-01-20
11650,112884,1708300800,0.14350000000000002,0.17099999999999999,2024-02-19
11651,112884,1707436800,1.8115,2.066,2024-02-09
11652,112884,1709078400,0.0,0.0005,2024-02-28
11653,112884,1709683200,0.0,0.0,2024-03-06
11654,112884,1705276800,3.6985,4.1165,2024-01-15
11655,112884,1704931200,0.0325,0.057,2024-01-11
11656,112884,1707523200,0.0155,0.039,2024-02-10
11657,112884,1708041600,0.3845,0.4675,2024-02-16
11658,112884,1709164800,0.003,0.010499999999999999,2024-02-29
11659,112884,1705968000,12.3625,14.237,2024-01-23
11660,112884,1704672000,0.26849999999999996,0.2975,2024-01-08
11661,112884,1709769600,2.3465,2.6630000000000003,2024-03-07
11662,112884,1705536000,2.4945000000000004,2.8979999999999997,2024-01-18
11663,112884,1705363200,2.06,2.3025,2024-01-16
11664,112884,1704067200,17.9865,22.648,2024-01-01
11665,113612,1709683200,1623.734,1623.74,2024-03-06
11666,113612,1707523200,1478.218,1478.275,2024-02-10
11667,113612,1704931200,1415.6245000000001,1415.6415000000002,2024-01-11
11668,113612,1708992000,1511.5515,1511.554,2024-02-27
11669,113612,1705449600,1451.79,1453.555,2024-01-17
11670,113612,1707177600,1615.9785,1616.032,2024-02-06
11671,113612,1704585600,1463.392,1463.394,2024-01-07
11672,113612,1707782400,1520.6445,1521.0055,2024-02-13
11673,113612,1709856000,1502.847,1503.0625,2024-03-08
11674,113612,1705795200,1567.2034999999998,1567.6754999999998,2024-01-21
11675,113612,1705017600,1434.7410000000002,1434.7430000000002,2024-01-12
11676,113612,1706659200,1575.125,1576.993,2024-01-31
11677,113612,1706313600,1541.8065,1542.08,2024-01-27
11678,113612,1706227200,1568.519,1568.739,2024-01-26
11679,113612,1708732800,1559.3464999999999,1559.4655,2024-02-24
11680,113612,1708300800,1538.8215,1538.9925,2024-02-19
11681,113612,1704153600,1477.7160000000001,1481.688,2024-01-02
11682,113612,1708646400,1550.746,1550.8645000000001,2024-02-23
11683,113612,1704067200,1485.9545,1490.8870000000002,2024-01-01
11684,113612,1706918400,1550.6175,1550.7545,2024-02-03
11685,113612,1709337600,1638.222,1640.9424999999999,2024-03-02
11686,113612,1707350400,1538.632,1538.9305,2024-02-08
11687,113612,1706832000,1645.4245,1645.4565,2024-02-02
11688,113612,1709164800,1551.287,1551.4395,2024-02-29
11689,113612,1706572800,1569.297,1571.9350000000002,2024-01-30
11690,113612,1708128000,1524.531,1524.563,2024-02-17
11691,113612,1705622400,1525.6200000000001,1525.851,2024-01-19
11692,113612,1704240000,1485.0215,1488.5575000000001,2024-01-03
11693,113612,1709596800,1509.005,1509.0120000000002,2024-03-05
11694,113612,1708041600,1557.4415000000001,1557.4865,2024-02-16
11695,113612,1705536000,1552.0125,1552.494,2024-01-18
11696,113612,1709078400,1478.701,1478.714,2024-02-28
11697,113612,1707955200,1641.605,1641.6055000000001,2024-02-15
11698,113612,1704412800,1498.8990000000001,1499.4665,2024-01-05
11699,113612,1707091200,1621.125,1621.1444999999999,2024-02-05
11700,113612,1708560000,1572.2459999999999,1572.9565,2024-02-22
11701,113612,1706054400,1604.254,1605.2545,2024-01-24
11702,113612,1707436800,1514.4879999999998,1514.5884999999998,2024-02-09
11703,113612,1708905600,1658.1345000000001,1658.1595,2024-02-26
11704,113612,1708473600,1636.4105,1636.4859999999999,2024-02-21
11705,113612,1706745600,1606.8705,1606.9285,2024-02-01
11706,113612,1707264000,1582.0929999999998,1582.128,2024-02-07
11707,113612,1708819200,1570.263,1570.5005,2024-02-25
11708,113612,1705968000,1606.872,1608.4660000000001,2024-01-23
11709,113612,1705104000,1472.3609999999999,1472.3764999999999,2024-01-13
11710,113612,1705190400,1523.154,1523.195,2024-01-14
11711,113612,1709424000,1459.874,1459.8880000000001,2024-03-03
11712,113612,1708387200,1608.1515,1608.815,2024-02-20
11713,113612,1705881600,1558.269,1559.082,2024-01-22
11714,113612,1708214400,1579.4930000000002,1579.5055,2024-02-18
11715,113612,1704758400,1388.6654999999998,1388.8139999999999,2024-01-09
11716,113612,1709769600,1592.624,1592.6924999999999,2024-03-07
11717,113612,1704326400,1504.739,1507.4315000000001,2024-01-04
11718,113612,1706140800,1553.1764999999998,1553.9025,2024-01-25
11719,113612,1706486400,1574.5655,1576.6854999999998,2024-01-29
11720,113612,1707696000,1491.3985,1491.991,2024-02-12
11721,113612,1705363200,1385.8555000000001,1386.3325,2024-01-16
11722,113612,1709510400,1473.909,1473.9815,2024-03-04
11723,113612,1707004800,1541.156,1541.2145,2024-02-04
11724,113612,1704844800,1441.023,1441.0439999999999,2024-01-10
11725,113612,1707868800,1597.6895,1598.2175,2024-02-14
11726,113612,1706400000,1596.897,1597.7755,2024-01-28
11727,113612,1709251200,1662.7295000000001,1662.824,2024-03-01
11728,113612,1704672000,1404.2604999999999,1404.369,2024-01-08
11729,113612,1705708800,1566.5995,1567.412,2024-01-20
11730,113612,1704499200,1472.637,1472.778,2024-01-06
11731,113612,1707609600,1459.6405,1459.7060000000001,2024-02-11
11732,113612,1705276800,1489.701,1490.2555,2024-01-15
11733,114467,1707436800,0.9704999999999999,1.143,2024-02-09
11734,114467,1707782400,0.9395,1.1225,2024-02-13
11735,114467,1704844800,0.0,0.0005,2024-01-10
11736,114467,1707350400,2.7495,3.208,2024-02-08
11737,114467,1709510400,0.0,0.0005,2024-03-04
11738,114467,1706832000,0.0,0.0005,2024-02-02
11739,114467,1706659200,1.7149999999999999,2.0309999999999997,2024-01-31
11740,114467,1708992000,0.0,0.0,2024-02-27
11741,114467,1706054400,14.186,15.9055,2024-01-24
11742,114467,1704672000,0.177,0.21000000000000002,2024-01-08
11743,114467,1706227200,7.4270000000000005,8.727,2024-01-26
11744,114467,1708560000,0.252,0.3345,2024-02-22
11745,114467,1705881600,0.5725,0.692,2024-01-22
11746,114467,1705536000,0.02,0.026000000000000002,2024-01-18
11747,114467,1707523200,0.014,0.0195,2024-02-10
11748,114467,1706745600,0.0005,0.002,2024-02-01
11749,114467,1705017600,0.0,0.0,2024-01-12
11750,114467,1708905600,0.0,0.0,2024-02-26
11751,114467,1706918400,0.0,0.0,2024-02-03
11752,114467,1708646400,0.02,0.0345,2024-02-23
11753,114467,1706400000,7.641,8.464500000000001,2024-01-28
11754,114467,1706140800,2.791,3.2,2024-01-25
11755,114467,1707696000,5.255,5.9830000000000005,2024-02-12
11756,114467,1707955200,0.002,0.01,2024-02-15
11757,114467,1705363200,2.8075,3.082,2024-01-16
11758,114467,1706486400,17.561999999999998,20.5545,2024-01-29
11759,114467,1704758400,0.035,0.069,2024-01-09
11760,114467,1709251200,0.0215,0.11299999999999999,2024-03-01
11761,114467,1707868800,0.331,0.4265,2024-02-14
11762,114467,1707177600,0.0255,0.048,2024-02-06
11763,114467,1704585600,0.005,0.008,2024-01-07
11764,114467,1709078400,0.0,0.0,2024-02-28
11765,114467,1708387200,1.006,1.1605,2024-02-20
11766,114467,1704153600,16.174500000000002,20.061,2024-01-02
11767,114467,1709769600,0.003,0.0085,2024-03-07
11768,114467,1706313600,3.393,3.7495000000000003,2024-01-27
11769,114467,1704412800,3.7255000000000003,4.447,2024-01-05
11770,114467,1707264000,0.0005,0.0015,2024-02-07
11771,114467,1709683200,0.0,0.0,2024-03-06
11772,114467,1704931200,0.0,0.0015,2024-01-11
11773,114467,1705190400,0.1385,0.1905,2024-01-14
11774,114467,1708473600,0.266,0.3005,2024-02-21
11775,114467,1708041600,0.022,0.024,2024-02-16
11776,114467,1708300800,0.017,0.027499999999999997,2024-02-19
11777,114467,1708128000,0.387,0.487,2024-02-17
11778,114467,1704326400,22.618000000000002,27.142000000000003,2024-01-04
11779,114467,1705708800,1.27,1.467,2024-01-20
11780,114467,1708732800,0.604,0.739,2024-02-24
11781,114467,1707609600,0.38549999999999995,0.48,2024-02-11
11782,114467,1708819200,0.0025,0.0085,2024-02-25
11783,114467,1707004800,0.0,0.0,2024-02-04
